5761	3.305e-1
5762	3.313e-1
5762	3.323e-1
5762	3.334e-1
5762	3.349e-1
5762	3.360e-1
5762	3.376e-1
5762	3.388e-1
5762	3.406e-1
5762	3.419e-1
5762	3.433e-1
5762	3.448e-1
5762	3.466e-1
5762	3.483e-1
5762	3.499e-1
5762	3.517e-1
5762	3.540e-1
5762	3.563e-1
5762	3.578e-1
5762	3.593e-1
5762	3.608e-1
5762	3.622e-1
5762	3.630e-1
5762	3.641e-1
5762	3.654e-1
5762	3.670e-1
5762	3.688e-1
5762	3.704e-1
5762	3.715e-1
5762	3.725e-1
5762	3.735e-1
5762	3.745e-1
5762	3.757e-1
5762	3.775e-1
5762	3.793e-1
5762	3.813e-1
5762	3.833e-1
5763	3.849e-1
5763	3.871e-1
5763	3.894e-1
5763	3.917e-1
5763	3.941e-1
5763	3.967e-1
5763	3.995e-1
5763	4.024e-1
5763	4.047e-1
5763	4.071e-1
5763	4.098e-1
5763	4.120e-1
5763	4.139e-1
5763	4.157e-1
5763	4.166e-1
5763	4.170e-1
5763	4.168e-1
5763	4.170e-1
5763	4.172e-1
5763	4.170e-1
5763	4.169e-1
5763	4.160e-1
5763	4.152e-1
5763	4.143e-1
5763	4.135e-1
5763	4.130e-1
5763	4.124e-1
5763	4.120e-1
5763	4.114e-1
5763	4.109e-1
5763	4.105e-1
5763	4.099e-1
5763	4.095e-1
5764	4.088e-1
5764	4.083e-1
5764	4.074e-1
5764	4.066e-1
5764	4.062e-1
5764	4.055e-1
5764	4.048e-1
5764	4.046e-1
5764	4.043e-1
5764	4.034e-1
5764	4.030e-1
5764	4.026e-1
5764	4.021e-1
5764	4.013e-1
5764	3.996e-1
5764	3.974e-1
5764	3.955e-1
5764	3.935e-1
5764	3.919e-1
5764	3.903e-1
5764	3.884e-1
5764	3.865e-1
5764	3.844e-1
5764	3.817e-1
5764	3.788e-1
5764	3.754e-1
5764	3.717e-1
5764	3.680e-1
5764	3.643e-1
5764	3.607e-1
5764	3.571e-1
5764	3.535e-1
5764	3.500e-1
5764	3.465e-1
5764	3.432e-1
5764	3.401e-1
5765	3.369e-1
5765	3.340e-1
5765	3.306e-1
5765	3.266e-1
5765	3.229e-1
5765	3.194e-1
5765	3.157e-1
5765	3.116e-1
5765	3.076e-1
5765	3.038e-1
5765	3.003e-1
5765	2.971e-1
5765	2.940e-1
5765	2.916e-1
5765	2.894e-1
5765	2.874e-1
5765	2.855e-1
5765	2.840e-1
5765	2.827e-1
5765	2.814e-1
5765	2.800e-1
5765	2.788e-1
5765	2.779e-1
5765	2.776e-1
5765	2.777e-1
5765	2.783e-1
5765	2.794e-1
5765	2.807e-1
5765	2.820e-1
5765	2.837e-1
5765	2.853e-1
5765	2.874e-1
5765	2.899e-1
5765	2.927e-1
5765	2.955e-1
5765	2.985e-1
5766	3.016e-1
5766	3.043e-1
5766	3.064e-1
5766	3.081e-1
5766	3.102e-1
5766	3.122e-1
5766	3.134e-1
5766	3.143e-1
5766	3.155e-1
5766	3.167e-1
5766	3.183e-1
5766	3.203e-1
5766	3.227e-1
5766	3.255e-1
5766	3.287e-1
5766	3.322e-1
5766	3.360e-1
5766	3.404e-1
5766	3.451e-1
5766	3.498e-1
5766	3.548e-1
5766	3.595e-1
5766	3.644e-1
5766	3.696e-1
5766	3.751e-1
5766	3.810e-1
5766	3.869e-1
5766	3.930e-1
5766	3.988e-1
5766	4.049e-1
5766	4.110e-1
5766	4.177e-1
5766	4.245e-1
5766	4.304e-1
5767	4.361e-1
5767	4.419e-1
5767	4.469e-1
5767	4.516e-1
5767	4.568e-1
5767	4.605e-1
5767	4.644e-1
5767	4.683e-1
5767	4.719e-1
5767	4.759e-1
5767	4.795e-1
5767	4.824e-1
5767	4.851e-1
5767	4.862e-1
5767	4.871e-1
5767	4.879e-1
5767	4.886e-1
5767	4.892e-1
5767	4.899e-1
5767	4.901e-1
5767	4.907e-1
5767	4.919e-1
5767	4.934e-1
5767	4.948e-1
5767	4.955e-1
5767	4.960e-1
5767	4.965e-1
5767	4.970e-1
5767	4.971e-1
5767	4.972e-1
5767	4.964e-1
5767	4.955e-1
5767	4.939e-1
5767	4.925e-1
5767	4.909e-1
5767	4.893e-1
5768	4.873e-1
5768	4.854e-1
5768	4.841e-1
5768	4.829e-1
5768	4.820e-1
5768	4.809e-1
5768	4.795e-1
5768	4.781e-1
5768	4.765e-1
5768	4.747e-1
5768	4.730e-1
5768	4.710e-1
5768	4.695e-1
5768	4.680e-1
5768	4.663e-1
5768	4.644e-1
5768	4.626e-1
5768	4.610e-1
5768	4.595e-1
5768	4.581e-1
5768	4.565e-1
5768	4.545e-1
5768	4.528e-1
5768	4.509e-1
5768	4.489e-1
5768	4.470e-1
5768	4.446e-1
5768	4.420e-1
5768	4.393e-1
5768	4.367e-1
5768	4.339e-1
5768	4.307e-1
5768	4.280e-1
5768	4.257e-1
5768	4.237e-1
5769	4.215e-1
5769	4.197e-1
5769	4.189e-1
5769	4.188e-1
5769	4.191e-1
5769	4.196e-1
5769	4.205e-1
5769	4.217e-1
5769	4.234e-1
5769	4.250e-1
5769	4.264e-1
5769	4.286e-1
5769	4.307e-1
5769	4.330e-1
5769	4.354e-1
5769	4.380e-1
5769	4.410e-1
5769	4.443e-1
5769	4.481e-1
5769	4.519e-1
5769	4.557e-1
5769	4.590e-1
5769	4.624e-1
5769	4.663e-1
5769	4.702e-1
5769	4.739e-1
5769	4.774e-1
5769	4.801e-1
5769	4.824e-1
5769	4.848e-1
5769	4.874e-1
5769	4.895e-1
5769	4.918e-1
5769	4.939e-1
5770	4.951e-1
5770	4.967e-1
5770	4.973e-1
5770	4.972e-1
5770	4.970e-1
5770	4.961e-1
5770	4.953e-1
5770	4.953e-1
5770	4.952e-1
5770	4.958e-1
5770	4.966e-1
5770	4.973e-1
5770	4.979e-1
5770	4.987e-1
5770	4.995e-1
5770	5.002e-1
5770	5.004e-1
5770	4.992e-1
5770	4.970e-1
5770	4.944e-1
5770	4.920e-1
5770	4.899e-1
5770	4.872e-1
5770	4.843e-1
5770	4.812e-1
5770	4.775e-1
5770	4.740e-1
5770	4.707e-1
5770	4.676e-1
5770	4.645e-1
5770	4.618e-1
5770	4.591e-1
5770	4.567e-1
5770	4.547e-1
5770	4.525e-1
5770	4.502e-1
5771	4.474e-1
5771	4.445e-1
5771	4.414e-1
5771	4.384e-1
5771	4.354e-1
5771	4.325e-1
5771	4.304e-1
5771	4.288e-1
5771	4.263e-1
5771	4.239e-1
5771	4.221e-1
5771	4.205e-1
5771	4.190e-1
5771	4.177e-1
5771	4.164e-1
5771	4.153e-1
5771	4.145e-1
5771	4.142e-1
5771	4.141e-1
5771	4.145e-1
5771	4.152e-1
5771	4.158e-1
5771	4.173e-1
5771	4.190e-1
5771	4.207e-1
5771	4.228e-1
5771	4.253e-1
5771	4.282e-1
5771	4.313e-1
5771	4.347e-1
5771	4.381e-1
5771	4.420e-1
5771	4.457e-1
5771	4.493e-1
5771	4.527e-1
5771	4.564e-1
5772	4.606e-1
5772	4.649e-1
5772	4.696e-1
5772	4.741e-1
5772	4.790e-1
5772	4.843e-1
5772	4.891e-1
5772	4.939e-1
5772	4.989e-1
5772	5.042e-1
5772	5.094e-1
5772	5.145e-1
5772	5.196e-1
5772	5.237e-1
5772	5.269e-1
5772	5.299e-1
5772	5.330e-1
5772	5.357e-1
5772	5.369e-1
5772	5.379e-1
5772	5.387e-1
5772	5.393e-1
5772	5.401e-1
5772	5.405e-1
5772	5.409e-1
5772	5.405e-1
5772	5.400e-1
5772	5.386e-1
5772	5.373e-1
5772	5.358e-1
5772	5.340e-1
5772	5.325e-1
5772	5.312e-1
5772	5.300e-1
5773	5.288e-1
5773	5.274e-1
5773	5.247e-1
5773	5.216e-1
5773	5.183e-1
5773	5.144e-1
5773	5.104e-1
5773	5.064e-1
5773	5.016e-1
5773	4.961e-1
5773	4.907e-1
5773	4.851e-1
5773	4.800e-1
5773	4.752e-1
5773	4.706e-1
5773	4.659e-1
5773	4.608e-1
5773	4.560e-1
5773	4.509e-1
5773	4.456e-1
5773	4.406e-1
5773	4.361e-1
5773	4.314e-1
5773	4.268e-1
5773	4.227e-1
5773	4.190e-1
5773	4.155e-1
5773	4.122e-1
5773	4.087e-1
5773	4.053e-1
5773	4.020e-1
5773	3.991e-1
5773	3.966e-1
5773	3.945e-1
5773	3.929e-1
5773	3.918e-1
5774	3.910e-1
5774	3.890e-1
5774	3.868e-1
5774	3.852e-1
5774	3.839e-1
5774	3.827e-1
5774	3.820e-1
5774	3.819e-1
5774	3.822e-1
5774	3.828e-1
5774	3.838e-1
5774	3.850e-1
5774	3.861e-1
5774	3.872e-1
5774	3.879e-1
5774	3.886e-1
5774	3.897e-1
5774	3.899e-1
5774	3.903e-1
5774	3.910e-1
5774	3.915e-1
5774	3.921e-1
5774	3.931e-1
5774	3.942e-1
5774	3.956e-1
5774	3.973e-1
5774	3.991e-1
5774	4.013e-1
5774	4.038e-1
5774	4.067e-1
5774	4.098e-1
5774	4.128e-1
5774	4.158e-1
5774	4.185e-1
5774	4.215e-1
5774	4.241e-1
5775	4.269e-1
5775	4.297e-1
5775	4.325e-1
5775	4.349e-1
5775	4.371e-1
5775	4.391e-1
5775	4.406e-1
5775	4.415e-1
5775	4.428e-1
5775	4.444e-1
5775	4.461e-1
5775	4.478e-1
5775	4.494e-1
5775	4.517e-1
5775	4.542e-1
5775	4.568e-1
5775	4.593e-1
5775	4.614e-1
5775	4.637e-1
5775	4.655e-1
5775	4.675e-1
5775	4.692e-1
5775	4.713e-1
5775	4.729e-1
5775	4.743e-1
5775	4.760e-1
5775	4.777e-1
5775	4.789e-1
5775	4.799e-1
5775	4.810e-1
5775	4.821e-1
5775	4.833e-1
5775	4.843e-1
5775	4.854e-1
5776	4.863e-1
5776	4.871e-1
5776	4.870e-1
5776	4.872e-1
5776	4.875e-1
5776	4.875e-1
5776	4.879e-1
5776	4.883e-1
5776	4.887e-1
5776	4.890e-1
5776	4.892e-1
5776	4.896e-1
5776	4.900e-1
5776	4.906e-1
5776	4.916e-1
5776	4.927e-1
5776	4.934e-1
5776	4.943e-1
5776	4.952e-1
5776	4.960e-1
5776	4.965e-1
5776	4.966e-1
5776	4.970e-1
5776	4.970e-1
5776	4.965e-1
5776	4.959e-1
5776	4.947e-1
5776	4.933e-1
5776	4.918e-1
5776	4.892e-1
5776	4.866e-1
5776	4.834e-1
5776	4.809e-1
5776	4.785e-1
5776	4.760e-1
5776	4.734e-1
5777	4.705e-1
5777	4.676e-1
5777	4.637e-1
5777	4.592e-1
5777	4.541e-1
5777	4.486e-1
5777	4.425e-1
5777	4.365e-1
5777	4.306e-1
5777	4.252e-1
5777	4.197e-1
5777	4.142e-1
5777	4.090e-1
5777	4.038e-1
5777	3.985e-1
5777	3.936e-1
5777	3.888e-1
5777	3.835e-1
5777	3.787e-1
5777	3.734e-1
5777	3.685e-1
5777	3.635e-1
5777	3.587e-1
5777	3.538e-1
5777	3.488e-1
5777	3.437e-1
5777	3.390e-1
5777	3.342e-1
5777	3.295e-1
5777	3.247e-1
5777	3.201e-1
5777	3.152e-1
5777	3.106e-1
5777	3.057e-1
5777	3.011e-1
5777	2.965e-1
5778	2.919e-1
5778	2.876e-1
5778	2.837e-1
5778	2.801e-1
5778	2.769e-1
5778	2.739e-1
5778	2.712e-1
5778	2.688e-1
5778	2.667e-1
5778	2.645e-1
5778	2.625e-1
5778	2.607e-1
5778	2.595e-1
5778	2.585e-1
5778	2.580e-1
5778	2.578e-1
5778	2.581e-1
5778	2.585e-1
5778	2.594e-1
5778	2.611e-1
5778	2.631e-1
5778	2.655e-1
5778	2.682e-1
5778	2.709e-1
5778	2.734e-1
5778	2.757e-1
5778	2.784e-1
5778	2.819e-1
5778	2.852e-1
5778	2.888e-1
5778	2.928e-1
5778	2.975e-1
5778	3.023e-1
5778	3.074e-1
5779	3.129e-1
5779	3.177e-1
5779	3.230e-1
5779	3.284e-1
5779	3.339e-1
5779	3.396e-1
5779	3.453e-1
5779	3.512e-1
5779	3.573e-1
5779	3.633e-1
5779	3.695e-1
5779	3.758e-1
5779	3.820e-1
5779	3.881e-1
5779	3.937e-1
5779	3.992e-1
5779	4.042e-1
5779	4.082e-1
5779	4.124e-1
5779	4.165e-1
5779	4.203e-1
5779	4.242e-1
5779	4.280e-1
5779	4.315e-1
5779	4.354e-1
5779	4.388e-1
5779	4.422e-1
5779	4.451e-1
5779	4.476e-1
5779	4.498e-1
5779	4.518e-1
5779	4.536e-1
5779	4.544e-1
5779	4.553e-1
5779	4.561e-1
5779	4.569e-1
5780	4.580e-1
5780	4.590e-1
5780	4.594e-1
5780	4.592e-1
5780	4.579e-1
5780	4.567e-1
5780	4.548e-1
5780	4.524e-1
5780	4.502e-1
5780	4.479e-1
5780	4.450e-1
5780	4.419e-1
5780	4.392e-1
5780	4.354e-1
5780	4.316e-1
5780	4.268e-1
5780	4.219e-1
5780	4.164e-1
5780	4.108e-1
5780	4.053e-1
5780	3.998e-1
5780	3.932e-1
5780	3.866e-1
5780	3.800e-1
5780	3.735e-1
5780	3.673e-1
5780	3.609e-1
5780	3.543e-1
5780	3.480e-1
5780	3.417e-1
5780	3.361e-1
5780	3.306e-1
5780	3.253e-1
5780	3.203e-1
5780	3.154e-1
5781	3.107e-1
5781	3.064e-1
5781	3.025e-1
5781	2.983e-1
5781	2.943e-1
5781	2.908e-1
5781	2.874e-1
5781	2.842e-1
5781	2.813e-1
5781	2.786e-1
5781	2.764e-1
5781	2.743e-1
5781	2.723e-1
5781	2.710e-1
5781	2.699e-1
5781	2.684e-1
5781	2.663e-1
5781	2.639e-1
5781	2.615e-1
5781	2.595e-1
5781	2.579e-1
5781	2.567e-1
5781	2.558e-1
5781	2.543e-1
5781	2.533e-1
5781	2.529e-1
5781	2.523e-1
5781	2.520e-1
5781	2.522e-1
5781	2.527e-1
5781	2.534e-1
5781	2.548e-1
5781	2.562e-1
5781	2.581e-1
5781	2.603e-1
5782	2.628e-1
5782	2.658e-1
5782	2.690e-1
5782	2.719e-1
5782	2.751e-1
5782	2.780e-1
5782	2.813e-1
5782	2.847e-1
5782	2.882e-1
5782	2.920e-1
5782	2.959e-1
5782	3.001e-1
5782	3.048e-1
5782	3.095e-1
5782	3.143e-1
5782	3.196e-1
5782	3.247e-1
5782	3.299e-1
5782	3.352e-1
5782	3.400e-1
5782	3.448e-1
5782	3.495e-1
5782	3.538e-1
5782	3.585e-1
5782	3.631e-1
5782	3.670e-1
5782	3.707e-1
5782	3.747e-1
5782	3.787e-1
5782	3.825e-1
5782	3.862e-1
5782	3.891e-1
5782	3.918e-1
5782	3.943e-1
5783	3.971e-1
5783	4.002e-1
5783	4.027e-1
5783	4.052e-1
5783	4.077e-1
5783	4.099e-1
5783	4.116e-1
5783	4.134e-1
5783	4.153e-1
5783	4.163e-1
5783	4.176e-1
5783	4.186e-1
5783	4.198e-1
5783	4.208e-1
5783	4.219e-1
5783	4.229e-1
5783	4.233e-1
5783	4.236e-1
5783	4.240e-1
5783	4.244e-1
5783	4.249e-1
5783	4.250e-1
5783	4.242e-1
5783	4.237e-1
5783	4.233e-1
5783	4.229e-1
5783	4.227e-1
5783	4.217e-1
5783	4.208e-1
5783	4.200e-1
5783	4.188e-1
5783	4.177e-1
5783	4.170e-1
5783	4.154e-1
5784	4.134e-1
5784	4.119e-1
5784	4.104e-1
5784	4.086e-1
5784	4.070e-1
5784	4.054e-1
5784	4.036e-1
5784	4.017e-1
5784	3.990e-1
5784	3.964e-1
5784	3.937e-1
5784	3.901e-1
5784	3.862e-1
5784	3.826e-1
5784	3.795e-1
5784	3.769e-1
5784	3.745e-1
5784	3.720e-1
5784	3.694e-1
5784	3.670e-1
5784	3.646e-1
5784	3.626e-1
5784	3.607e-1
5784	3.583e-1
5784	3.565e-1
5784	3.552e-1
5784	3.536e-1
5784	3.520e-1
5784	3.504e-1
5784	3.488e-1
5784	3.475e-1
5784	3.458e-1
5784	3.443e-1
5784	3.429e-1
5784	3.411e-1
5785	3.396e-1
5785	3.387e-1
5785	3.381e-1
5785	3.378e-1
5785	3.371e-1
5785	3.363e-1
5785	3.355e-1
5785	3.349e-1
5785	3.339e-1
5785	3.331e-1
5785	3.322e-1
5785	3.311e-1
5785	3.299e-1
5785	3.283e-1
5785	3.265e-1
5785	3.253e-1
5785	3.235e-1
5785	3.220e-1
5785	3.202e-1
5785	3.185e-1
5785	3.170e-1
5785	3.149e-1
5785	3.129e-1
5785	3.113e-1
5785	3.097e-1
5785	3.083e-1
5785	3.065e-1
5785	3.049e-1
5785	3.036e-1
5785	3.028e-1
5785	3.021e-1
5785	3.017e-1
5785	3.006e-1
5785	2.996e-1
5785	2.995e-1
5786	2.994e-1
5786	2.994e-1
5786	2.995e-1
5786	2.997e-1
5786	2.998e-1
5786	2.993e-1
5786	2.991e-1
5786	2.987e-1
5786	2.982e-1
5786	2.977e-1
5786	2.975e-1
5786	2.973e-1
5786	2.971e-1
5786	2.971e-1
5786	2.971e-1
5786	2.973e-1
5786	2.976e-1
5786	2.979e-1
5786	2.985e-1
5786	2.996e-1
5786	3.009e-1
5786	3.024e-1
5786	3.041e-1
5786	3.059e-1
5786	3.082e-1
5786	3.108e-1
5786	3.138e-1
5786	3.171e-1
5786	3.206e-1
5786	3.240e-1
5786	3.281e-1
5786	3.327e-1
5786	3.370e-1
5786	3.414e-1
5787	3.461e-1
5787	3.504e-1
5787	3.550e-1
5787	3.594e-1
5787	3.641e-1
5787	3.695e-1
5787	3.744e-1
5787	3.794e-1
5787	3.851e-1
5787	3.906e-1
5787	3.958e-1
5787	4.007e-1
5787	4.052e-1
5787	4.093e-1
5787	4.136e-1
5787	4.182e-1
5787	4.225e-1
5787	4.269e-1
5787	4.314e-1
5787	4.359e-1
5787	4.408e-1
5787	4.451e-1
5787	4.486e-1
5787	4.519e-1
5787	4.551e-1
5787	4.585e-1
5787	4.618e-1
5787	4.650e-1
5787	4.684e-1
5787	4.715e-1
5787	4.744e-1
5787	4.774e-1
5787	4.799e-1
5787	4.812e-1
5787	4.818e-1
5787	4.822e-1
5788	4.824e-1
5788	4.824e-1
5788	4.822e-1
5788	4.816e-1
5788	4.811e-1
5788	4.801e-1
5788	4.791e-1
5788	4.783e-1
5788	4.774e-1
5788	4.765e-1
5788	4.756e-1
5788	4.734e-1
5788	4.713e-1
5788	4.689e-1
5788	4.671e-1
5788	4.653e-1
5788	4.634e-1
5788	4.614e-1
5788	4.592e-1
5788	4.572e-1
5788	4.552e-1
5788	4.532e-1
5788	4.513e-1
5788	4.492e-1
5788	4.470e-1
5788	4.443e-1
5788	4.414e-1
5788	4.383e-1
5788	4.356e-1
5788	4.327e-1
5788	4.284e-1
5788	4.241e-1
5788	4.197e-1
5788	4.148e-1
5789	4.097e-1
5789	4.046e-1
5789	3.997e-1
5789	3.942e-1
5789	3.888e-1
5789	3.837e-1
5789	3.791e-1
5789	3.744e-1
5789	3.695e-1
5789	3.650e-1
5789	3.609e-1
5789	3.572e-1
5789	3.539e-1
5789	3.510e-1
5789	3.488e-1
5789	3.469e-1
5789	3.454e-1
5789	3.448e-1
5789	3.444e-1
5789	3.446e-1
5789	3.450e-1
5789	3.457e-1
5789	3.467e-1
5789	3.475e-1
5789	3.488e-1
5789	3.504e-1
5789	3.520e-1
5789	3.533e-1
5789	3.543e-1
5789	3.557e-1
5789	3.573e-1
5789	3.590e-1
5789	3.611e-1
5789	3.630e-1
5790	3.652e-1
5790	3.672e-1
5790	3.689e-1
5790	3.709e-1
5790	3.731e-1
5790	3.750e-1
5790	3.774e-1
5790	3.801e-1
5790	3.832e-1
5790	3.866e-1
5790	3.905e-1
5790	3.946e-1
5790	3.985e-1
5790	4.024e-1
5790	4.063e-1
5790	4.097e-1
5790	4.133e-1
5790	4.163e-1
5790	4.195e-1
5790	4.232e-1
5790	4.266e-1
5790	4.302e-1
5790	4.332e-1
5790	4.361e-1
5790	4.389e-1
5790	4.410e-1
5790	4.428e-1
5790	4.444e-1
5790	4.458e-1
5790	4.472e-1
5790	4.492e-1
5790	4.510e-1
5790	4.527e-1
5790	4.542e-1
5790	4.555e-1
5791	4.570e-1
5791	4.581e-1
5791	4.591e-1
5791	4.597e-1
5791	4.598e-1
5791	4.596e-1
5791	4.587e-1
5791	4.577e-1
5791	4.565e-1
5791	4.553e-1
5791	4.541e-1
5791	4.527e-1
5791	4.506e-1
5791	4.479e-1
5791	4.446e-1
5791	4.416e-1
5791	4.384e-1
5791	4.346e-1
5791	4.303e-1
5791	4.255e-1
5791	4.205e-1
5791	4.153e-1
5791	4.092e-1
5791	4.029e-1
5791	3.965e-1
5791	3.901e-1
5791	3.833e-1
5791	3.763e-1
5791	3.697e-1
5791	3.629e-1
5791	3.561e-1
5791	3.492e-1
5791	3.424e-1
5792	3.358e-1
5792	3.293e-1
5792	3.233e-1
5792	3.177e-1
5792	3.122e-1
5792	3.064e-1
5792	3.009e-1
5792	2.959e-1
5792	2.910e-1
5792	2.863e-1
5792	2.821e-1
5792	2.781e-1
5792	2.747e-1
5792	2.710e-1
5792	2.674e-1
5792	2.642e-1
5792	2.601e-1
5792	2.562e-1
5792	2.520e-1
5792	2.479e-1
5792	2.439e-1
5792	2.401e-1
5792	2.368e-1
5792	2.332e-1
5792	2.296e-1
5792	2.268e-1
5792	2.242e-1
5792	2.221e-1
5792	2.203e-1
5792	2.189e-1
5792	2.175e-1
5792	2.161e-1
5792	2.151e-1
5792	2.141e-1
5792	2.136e-1
5793	2.133e-1
5793	2.131e-1
5793	2.129e-1
5793	2.131e-1
5793	2.132e-1
5793	2.134e-1
5793	2.136e-1
5793	2.142e-1
5793	2.143e-1
5793	2.145e-1
5793	2.145e-1
5793	2.143e-1
5793	2.143e-1
5793	2.148e-1
5793	2.150e-1
5793	2.157e-1
5793	2.167e-1
5793	2.173e-1
5793	2.182e-1
5793	2.189e-1
5793	2.202e-1
5793	2.214e-1
5793	2.227e-1
5793	2.245e-1
5793	2.269e-1
5793	2.293e-1
5793	2.317e-1
5793	2.341e-1
5793	2.361e-1
5793	2.382e-1
5793	2.404e-1
5793	2.429e-1
5793	2.455e-1
5793	2.476e-1
5794	2.500e-1
5794	2.526e-1
5794	2.554e-1
5794	2.587e-1
5794	2.618e-1
5794	2.651e-1
5794	2.683e-1
5794	2.716e-1
5794	2.749e-1
5794	2.782e-1
5794	2.815e-1
5794	2.847e-1
5794	2.881e-1
5794	2.916e-1
5794	2.949e-1
5794	2.981e-1
5794	3.015e-1
5794	3.051e-1
5794	3.091e-1
5794	3.126e-1
5794	3.160e-1
5794	3.200e-1
5794	3.239e-1
5794	3.273e-1
5794	3.306e-1
5794	3.340e-1
5794	3.376e-1
5794	3.414e-1
5794	3.452e-1
5794	3.486e-1
5794	3.524e-1
5794	3.562e-1
5794	3.597e-1
5795	3.631e-1
5795	3.666e-1
5795	3.697e-1
5795	3.731e-1
5795	3.767e-1
5795	3.804e-1
5795	3.843e-1
5795	3.882e-1
5795	3.922e-1
5795	3.959e-1
5795	4.000e-1
5795	4.030e-1
5795	4.062e-1
5795	4.095e-1
5795	4.122e-1
5795	4.153e-1
5795	4.183e-1
5795	4.216e-1
5795	4.249e-1
5795	4.282e-1
5795	4.316e-1
5795	4.345e-1
5795	4.376e-1
5795	4.402e-1
5795	4.422e-1
5795	4.448e-1
5795	4.469e-1
5795	4.487e-1
5795	4.496e-1
5795	4.504e-1
5795	4.511e-1
5795	4.514e-1
5795	4.516e-1
5795	4.514e-1
5795	4.512e-1
5796	4.509e-1
5796	4.507e-1
5796	4.505e-1
5796	4.502e-1
5796	4.500e-1
5796	4.500e-1
5796	4.495e-1
5796	4.493e-1
5796	4.492e-1
5796	4.492e-1
5796	4.495e-1
5796	4.499e-1
5796	4.499e-1
5796	4.503e-1
5796	4.504e-1
5796	4.503e-1
5796	4.504e-1
5796	4.506e-1
5796	4.508e-1
5796	4.507e-1
5796	4.507e-1
5796	4.509e-1
5796	4.508e-1
5796	4.498e-1
5796	4.491e-1
5796	4.484e-1
5796	4.479e-1
5796	4.479e-1
5796	4.479e-1
5796	4.478e-1
5796	4.474e-1
5796	4.469e-1
5796	4.467e-1
5796	4.462e-1
5796	4.452e-1
5796	4.443e-1
5797	4.427e-1
5797	4.410e-1
5797	4.395e-1
5797	4.380e-1
5797	4.361e-1
5797	4.344e-1
5797	4.329e-1
5797	4.309e-1
5797	4.291e-1
5797	4.272e-1
5797	4.253e-1
5797	4.234e-1
5797	4.215e-1
5797	4.195e-1
5797	4.168e-1
5797	4.137e-1
5797	4.109e-1
5797	4.081e-1
5797	4.052e-1
5797	4.026e-1
5797	4.002e-1
5797	3.979e-1
5797	3.956e-1
5797	3.933e-1
5797	3.908e-1
5797	3.882e-1
5797	3.858e-1
5797	3.831e-1
5797	3.804e-1
5797	3.780e-1
5797	3.757e-1
5797	3.735e-1
5798	3.714e-1
5798	3.692e-1
5798	3.672e-1
5798	3.655e-1
5798	3.633e-1
5798	3.609e-1
5798	3.585e-1
5798	3.559e-1
5798	3.525e-1
5798	3.495e-1
5798	3.464e-1
5798	3.429e-1
5798	3.395e-1
5798	3.362e-1
5798	3.329e-1
5798	3.296e-1
5798	3.265e-1
5798	3.234e-1
5798	3.202e-1
5798	3.174e-1
5798	3.145e-1
5798	3.121e-1
5798	3.097e-1
5798	3.060e-1
5798	3.026e-1
5798	2.993e-1
5798	2.967e-1
5798	2.942e-1
5798	2.920e-1
5798	2.904e-1
5798	2.890e-1
5798	2.880e-1
5798	2.873e-1
5798	2.871e-1
5798	2.873e-1
5799	2.876e-1
5799	2.878e-1
5799	2.883e-1
5799	2.886e-1
5799	2.894e-1
5799	2.898e-1
5799	2.906e-1
5799	2.916e-1
5799	2.926e-1
5799	2.941e-1
5799	2.958e-1
5799	2.971e-1
5799	2.988e-1
5799	3.004e-1
5799	3.019e-1
5799	3.037e-1
5799	3.053e-1
5799	3.073e-1
5799	3.093e-1
5799	3.108e-1
5799	3.126e-1
5799	3.149e-1
5799	3.168e-1
5799	3.188e-1
5799	3.206e-1
5799	3.220e-1
5799	3.235e-1
5799	3.249e-1
5799	3.266e-1
5799	3.283e-1
5799	3.299e-1
5799	3.319e-1
5799	3.340e-1
5799	3.362e-1
5799	3.386e-1
5800	3.419e-1
5800	3.447e-1
5800	3.474e-1
5800	3.505e-1
5800	3.534e-1
5800	3.557e-1
5800	3.581e-1
5800	3.606e-1
5800	3.629e-1
5800	3.650e-1
5800	3.667e-1
5800	3.682e-1
5800	3.696e-1
5800	3.713e-1
5800	3.732e-1
5800	3.750e-1
5800	3.767e-1
5800	3.777e-1
5800	3.787e-1
5800	3.796e-1
5800	3.804e-1
5800	3.814e-1
5800	3.816e-1
5800	3.815e-1
5800	3.815e-1
5800	3.817e-1
5800	3.817e-1
5800	3.818e-1
5800	3.820e-1
5800	3.817e-1
5800	3.812e-1
5800	3.805e-1
5800	3.795e-1
5800	3.779e-1
5800	3.753e-1
5800	3.729e-1
5801	3.703e-1
5801	3.676e-1
5801	3.647e-1
5801	3.619e-1
5801	3.591e-1
5801	3.562e-1
5801	3.536e-1
5801	3.509e-1
5801	3.485e-1
5801	3.461e-1
5801	3.440e-1
5801	3.414e-1
5801	3.390e-1
5801	3.368e-1
5801	3.341e-1
5801	3.313e-1
5801	3.285e-1
5801	3.259e-1
5801	3.240e-1
5801	3.223e-1
5801	3.205e-1
5801	3.189e-1
5801	3.176e-1
5801	3.167e-1
5801	3.155e-1
5801	3.145e-1
5801	3.139e-1
5801	3.134e-1
5801	3.129e-1
5801	3.122e-1
5801	3.115e-1
5801	3.112e-1
5801	3.112e-1
5801	3.110e-1
5801	3.110e-1
5801	3.113e-1
5802	3.113e-1
5802	3.114e-1
5802	3.117e-1
5802	3.113e-1
